1712711929.785569 {'latitude': 51.211193333, 'longitude': 4.472633333}
1712711936.696747 {'latitude': 51.211193333, 'longitude': 4.472633333}
1712711943.687253 {'latitude': 51.211193333, 'longitude': 4.472633333}
1712711950.578996 {'latitude': 51.211193333, 'longitude': 4.472633333}
1712711957.37558 {'latitude': 51.211195, 'longitude': 4.472633333}
1712711964.362901 {'latitude': 51.211195, 'longitude': 4.472633333}
1712711971.361581 {'latitude': 51.211198333, 'longitude': 4.472626667}
1712711977.371165 {'latitude': 51.211203333, 'longitude': 4.472618333}
1712711983.373444 {'latitude': 51.211203333, 'longitude': 4.472616667}
1712711990.175712 {'latitude': 51.211203333, 'longitude': 4.472616667}
1712711996.967089 {'latitude': 51.211203333, 'longitude': 4.472616667}
1712712003.613185 {'latitude': 51.211203333, 'longitude': 4.472616667}
1712712010.467297 {'latitude': 51.211203333, 'longitude': 4.472616667}
1712712017.886614 {'latitude': 51.211203333, 'longitude': 4.472616667}
1712712026.846308 {'latitude': 51.211203333, 'longitude': 4.472616667}
1712712034.421501 {'latitude': 51.211203333, 'longitude': 4.472616667}
1712712040.808163 {'latitude': 51.211203333, 'longitude': 4.472616667}
1712712047.701738 {'latitude': 51.211203333, 'longitude': 4.472616667}
1712712054.624151 {'latitude': 51.211203333, 'longitude': 4.472616667}
1712712064.482462 {'latitude': 51.211203333, 'longitude': 4.472618333}
1712712071.417513 {'latitude': 51.211203333, 'longitude': 4.472618333}
1712712078.206909 {'latitude': 51.211203333, 'longitude': 4.472618333}
1712712085.021737 {'latitude': 51.211203333, 'longitude': 4.472618333}
1712712091.809543 {'latitude': 51.211203333, 'longitude': 4.472618333}
1712712098.523042 {'latitude': 51.211203333, 'longitude': 4.472618333}
1712712105.482396 {'latitude': 51.211203333, 'longitude': 4.472618333}
1712712112.563448 {'latitude': 51.211203333, 'longitude': 4.472618333}
1712712119.390741 {'latitude': 51.211203333, 'longitude': 4.472618333}
1712712126.215219 {'latitude': 51.211201667, 'longitude': 4.472618333}
1712712133.281948 {'latitude': 51.211201667, 'longitude': 4.472618333}
1712712140.073326 {'latitude': 51.211201667, 'longitude': 4.472618333}
1712712146.985523 {'latitude': 51.211203333, 'longitude': 4.472618333}
1712712153.920365 {'latitude': 51.211203333, 'longitude': 4.472618333}
1712712160.873372 {'latitude': 51.211203333, 'longitude': 4.472618333}
1712712167.807036 {'latitude': 51.211203333, 'longitude': 4.472618333}
1712712174.619902 {'latitude': 51.211203333, 'longitude': 4.472618333}
1712712181.483134 {'latitude': 51.211203333, 'longitude': 4.472618333}
1712712188.571014 {'latitude': 51.211203333, 'longitude': 4.472618333}
1712712195.495193 {'latitude': 51.211203333, 'longitude': 4.472618333}
1712712202.563702 {'latitude': 51.211203333, 'longitude': 4.472618333}
1712712209.478107 {'latitude': 51.211203333, 'longitude': 4.472618333}
1712712216.494042 {'latitude': 51.211203333, 'longitude': 4.472616667}
1712712223.508409 {'latitude': 51.211203333, 'longitude': 4.472616667}
1712712230.569921 {'latitude': 51.211205, 'longitude': 4.472616667}
1712712237.374894 {'latitude': 51.211205, 'longitude': 4.472616667}
1712712244.29968 {'latitude': 51.211205, 'longitude': 4.472616667}
1712712251.074459 {'latitude': 51.211205, 'longitude': 4.472616667}
1712712258.095586 {'latitude': 51.211205, 'longitude': 4.472616667}
1712712265.175212 {'latitude': 51.211205, 'longitude': 4.472616667}
1712712272.090973 {'latitude': 51.211205, 'longitude': 4.472616667}
1712712279.075129 {'latitude': 51.211205, 'longitude': 4.472616667}
1712712291.077964 {'latitude': 51.211205, 'longitude': 4.472616667}
1712712297.28088 {'latitude': 51.211205, 'longitude': 4.472616667}
1712712303.668056 {'latitude': 51.211208333, 'longitude': 4.472616667}
1712712310.69332 {'latitude': 51.21121, 'longitude': 4.472633333}
1712712317.671766 {'latitude': 51.211208333, 'longitude': 4.472636667}
1712712324.509431 {'latitude': 51.211208333, 'longitude': 4.472636667}
1712712331.500586 {'latitude': 51.211208333, 'longitude': 4.472636667}
1712712338.498881 {'latitude': 51.211208333, 'longitude': 4.472636667}
1712712345.496298 {'latitude': 51.211208333, 'longitude': 4.472636667}
1712712352.180232 {'latitude': 51.211208333, 'longitude': 4.472636667}
1712712359.190394 {'latitude': 51.211208333, 'longitude': 4.472636667}
1712712366.095012 {'latitude': 51.211208333, 'longitude': 4.472636667}
1712712372.876145 {'latitude': 51.211208333, 'longitude': 4.472635}
1712712384.172042 {'latitude': 51.211208333, 'longitude': 4.472635}
1712712391.069583 {'latitude': 51.211208333, 'longitude': 4.472635}
1712712398.03806 {'latitude': 51.211208333, 'longitude': 4.472635}
1712712405.133752 {'latitude': 51.211208333, 'longitude': 4.472635}
1712712412.048678 {'latitude': 51.211206667, 'longitude': 4.472635}
1712712418.982511 {'latitude': 51.211208333, 'longitude': 4.472635}
1712712425.955003 {'latitude': 51.211208333, 'longitude': 4.472635}
1712712432.767484 {'latitude': 51.211208333, 'longitude': 4.472635}
1712712439.668772 {'latitude': 51.211211667, 'longitude': 4.472628333}
1712712446.584928 {'latitude': 51.211213333, 'longitude': 4.472628333}
1712712453.477737 {'latitude': 51.211213333, 'longitude': 4.472628333}
1712712464.807322 {'latitude': 51.211213333, 'longitude': 4.472626667}
1712712471.816454 {'latitude': 51.211213333, 'longitude': 4.472626667}
1712712478.805367 {'latitude': 51.211213333, 'longitude': 4.472626667}
1712712485.705012 {'latitude': 51.211213333, 'longitude': 4.472626667}
1712712492.688274 {'latitude': 51.211213333, 'longitude': 4.472626667}
1712712499.886516 {'latitude': 51.211213333, 'longitude': 4.472626667}
1712712506.799497 {'latitude': 51.211213333, 'longitude': 4.472626667}
1712712513.677093 {'latitude': 51.211213333, 'longitude': 4.472626667}
1712712520.704884 {'latitude': 51.211213333, 'longitude': 4.472626667}
1712712527.81371 {'latitude': 51.211213333, 'longitude': 4.472626667}
1712712534.698726 {'latitude': 51.211213333, 'longitude': 4.472625}
1712712539.026752 {'latitude': 51.211213333, 'longitude': 4.472625}
1712712545.963544 {'latitude': 51.211213333, 'longitude': 4.472625}
1712712552.776346 {'latitude': 51.211213333, 'longitude': 4.472626667}
1712712559.776692 {'latitude': 51.211213333, 'longitude': 4.472626667}
1712712566.974652 {'latitude': 51.211213333, 'longitude': 4.472626667}
1712712573.8748 {'latitude': 51.211211667, 'longitude': 4.472625}
1712712580.958587 {'latitude': 51.211211667, 'longitude': 4.472625}
1712712588.074549 {'latitude': 51.211211667, 'longitude': 4.472625}
1712712594.944488 {'latitude': 51.211211667, 'longitude': 4.472625}
1712712601.946586 {'latitude': 51.211211667, 'longitude': 4.472625}
1712712608.861716 {'latitude': 51.211211667, 'longitude': 4.472625}
1712712615.741487 {'latitude': 51.211211667, 'longitude': 4.472625}
1712712622.753212 {'latitude': 51.211213333, 'longitude': 4.472625}
1712712629.676467 {'latitude': 51.211213333, 'longitude': 4.472625}
1712712636.782493 {'latitude': 51.211213333, 'longitude': 4.472623333}
1712712643.85027 {'latitude': 51.211213333, 'longitude': 4.472623333}
1712712650.880368 {'latitude': 51.211213333, 'longitude': 4.472623333}
1712712657.932572 {'latitude': 51.211213333, 'longitude': 4.472623333}
1712712664.868859 {'latitude': 51.211211667, 'longitude': 4.472625}
1712712671.980092 {'latitude': 51.211211667, 'longitude': 4.472623333}
1712712678.868106 {'latitude': 51.211211667, 'longitude': 4.472623333}
1712712685.953229 {'latitude': 51.211211667, 'longitude': 4.472623333}
1712712692.950157 {'latitude': 51.211211667, 'longitude': 4.472621667}
1712712699.741695 {'latitude': 51.211211667, 'longitude': 4.472621667}
1712712706.667067 {'latitude': 51.211211667, 'longitude': 4.472621667}
1712712713.855496 {'latitude': 51.21121, 'longitude': 4.472618333}
1712712720.953285 {'latitude': 51.211203333, 'longitude': 4.47261}
1712712727.840066 {'latitude': 51.211203333, 'longitude': 4.47261}
1712712734.858054 {'latitude': 51.211203333, 'longitude': 4.472608333}
1712712741.959012 {'latitude': 51.211203333, 'longitude': 4.472608333}
1712712749.049889 {'latitude': 51.211203333, 'longitude': 4.472608333}
1712712755.97335 {'latitude': 51.211193333, 'longitude': 4.472601667}
1712712763.077866 {'latitude': 51.211185, 'longitude': 4.472591667}
1712712769.948508 {'latitude': 51.211183333, 'longitude': 4.472586667}
1712712776.931684 {'latitude': 51.211183333, 'longitude': 4.472586667}
1712712783.79705 {'latitude': 51.211183333, 'longitude': 4.472586667}
1712712790.6804 {'latitude': 51.211183333, 'longitude': 4.472585}
1712712797.635016 {'latitude': 51.211185, 'longitude': 4.472578333}
1712712804.542941 {'latitude': 51.211185, 'longitude': 4.472578333}
1712712811.383494 {'latitude': 51.211185, 'longitude': 4.472578333}
1712712818.435307 {'latitude': 51.211185, 'longitude': 4.472578333}
1712712825.52965 {'latitude': 51.211185, 'longitude': 4.472578333}
1712712832.550147 {'latitude': 51.211185, 'longitude': 4.472578333}
1712712839.528508 {'latitude': 51.211185, 'longitude': 4.472578333}
1712712846.491905 {'latitude': 51.211185, 'longitude': 4.472578333}
1712712853.556503 {'latitude': 51.21119, 'longitude': 4.472578333}
1712712864.809777 {'latitude': 51.211196667, 'longitude': 4.472573333}
1712712871.87534 {'latitude': 51.211196667, 'longitude': 4.472573333}
1712712878.577092 {'latitude': 51.211196667, 'longitude': 4.472573333}
1712712885.664107 {'latitude': 51.211196667, 'longitude': 4.472573333}
1712712892.693729 {'latitude': 51.211196667, 'longitude': 4.472573333}
1712712899.526237 {'latitude': 51.211203333, 'longitude': 4.47257}
1712712906.475487 {'latitude': 51.211203333, 'longitude': 4.47257}
1712712913.508096 {'latitude': 51.211203333, 'longitude': 4.47257}
1712712920.309891 {'latitude': 51.211203333, 'longitude': 4.47257}
1712712927.280415 {'latitude': 51.211203333, 'longitude': 4.47257}
1712712934.210688 {'latitude': 51.211206667, 'longitude': 4.47258}
1712712941.128051 {'latitude': 51.211206667, 'longitude': 4.47258}
1712712948.094109 {'latitude': 51.211206667, 'longitude': 4.47258}
1712712955.117976 {'latitude': 51.2112, 'longitude': 4.472578333}
1712712962.164714 {'latitude': 51.2112, 'longitude': 4.472578333}
1712712969.008787 {'latitude': 51.211198333, 'longitude': 4.472575}
1712712975.979354 {'latitude': 51.211201667, 'longitude': 4.472575}
1712712982.812772 {'latitude': 51.211201667, 'longitude': 4.472575}
1712712989.570632 {'latitude': 51.211205, 'longitude': 4.472568333}
1712712996.481525 {'latitude': 51.211208333, 'longitude': 4.472563333}
1712713003.324713 {'latitude': 51.211211667, 'longitude': 4.472561667}
1712713010.299038 {'latitude': 51.211216667, 'longitude': 4.472558333}
1712713016.704914 {'latitude': 51.211216667, 'longitude': 4.472558333}
1712713021.26894 {'latitude': 51.211216667, 'longitude': 4.472558333}
1712713028.192605 {'latitude': 51.211215, 'longitude': 4.47256}
1712713035.193128 {'latitude': 51.211215, 'longitude': 4.472563333}
1712713042.189197 {'latitude': 51.211221667, 'longitude': 4.472565}
1712713049.289105 {'latitude': 51.211221667, 'longitude': 4.472565}
1712713056.267238 {'latitude': 51.211221667, 'longitude': 4.472565}
1712713063.081691 {'latitude': 51.211223333, 'longitude': 4.472566667}
1712713070.15599 {'latitude': 51.211223333, 'longitude': 4.472566667}
1712713077.165189 {'latitude': 51.211223333, 'longitude': 4.472566667}
1712713084.182366 {'latitude': 51.211223333, 'longitude': 4.472566667}
1712713091.157502 {'latitude': 51.211223333, 'longitude': 4.472566667}
1712713098.136294 {'latitude': 51.211223333, 'longitude': 4.472566667}
1712713104.944576 {'latitude': 51.211223333, 'longitude': 4.472568333}
1712713111.881121 {'latitude': 51.211223333, 'longitude': 4.472568333}
1712713118.876584 {'latitude': 51.211221667, 'longitude': 4.472568333}
1712713125.988594 {'latitude': 51.211221667, 'longitude': 4.472568333}
1712713133.048534 {'latitude': 51.211221667, 'longitude': 4.472568333}
1712713140.146749 {'latitude': 51.211221667, 'longitude': 4.472568333}
1712713147.053953 {'latitude': 51.211221667, 'longitude': 4.472568333}
1712713153.85121 {'latitude': 51.211223333, 'longitude': 4.472576667}
1712713160.849216 {'latitude': 51.211226667, 'longitude': 4.472576667}
1712713167.971594 {'latitude': 51.211225, 'longitude': 4.472583333}
1712713174.761443 {'latitude': 51.211226667, 'longitude': 4.472591667}
1712713179.350483 {'latitude': 51.211228333, 'longitude': 4.47259}
1712713186.201086 {'latitude': 51.21123, 'longitude': 4.47258}
1712713192.97424 {'latitude': 51.211233333, 'longitude': 4.472581667}
1712713199.824706 {'latitude': 51.211236667, 'longitude': 4.472588333}
1712713206.859358 {'latitude': 51.211238333, 'longitude': 4.47259}
1712713213.799396 {'latitude': 51.21124, 'longitude': 4.472591667}
1712713220.579213 {'latitude': 51.211236667, 'longitude': 4.47259}
1712713227.506234 {'latitude': 51.211226667, 'longitude': 4.47259}
1712713234.500899 {'latitude': 51.21122, 'longitude': 4.47259}
1712713241.404389 {'latitude': 51.211218333, 'longitude': 4.47259}
1712713248.396934 {'latitude': 51.211216667, 'longitude': 4.472595}
1712713256.282316 {'latitude': 51.21121, 'longitude': 4.472596667}
1712713264.774854 {'latitude': 51.211208333, 'longitude': 4.472595}
1712713271.434902 {'latitude': 51.211208333, 'longitude': 4.472593333}
1712713278.402115 {'latitude': 51.21121, 'longitude': 4.47259}
1712713285.394731 {'latitude': 51.211203333, 'longitude': 4.47259}
1712713292.280343 {'latitude': 51.211208333, 'longitude': 4.472585}
1712713299.37432 {'latitude': 51.211216667, 'longitude': 4.472576667}
1712713306.272528 {'latitude': 51.211223333, 'longitude': 4.472566667}
1712713313.284251 {'latitude': 51.211228333, 'longitude': 4.47257}
1712713320.386246 {'latitude': 51.211226667, 'longitude': 4.472583333}
1712713327.06665 {'latitude': 51.211223333, 'longitude': 4.472598333}
1712713334.099398 {'latitude': 51.21122, 'longitude': 4.472601667}
1712713339.168132 {'latitude': 51.21122, 'longitude': 4.472603333}
1712713346.009721 {'latitude': 51.21122, 'longitude': 4.472603333}
1712713352.788833 {'latitude': 51.211221667, 'longitude': 4.472593333}
1712713359.719127 {'latitude': 51.21122, 'longitude': 4.472581667}
1712713366.285462 {'latitude': 51.21122, 'longitude': 4.472578333}
1712713372.989608 {'latitude': 51.211216667, 'longitude': 4.472583333}
1712713379.88988 {'latitude': 51.211215, 'longitude': 4.472591667}
1712713386.712333 {'latitude': 51.211218333, 'longitude': 4.472601667}
1712713393.508643 {'latitude': 51.211218333, 'longitude': 4.47261}
1712713400.380545 {'latitude': 51.211216667, 'longitude': 4.472613333}
1712713407.238335 {'latitude': 51.211221667, 'longitude': 4.472606667}
1712713414.169829 {'latitude': 51.211221667, 'longitude': 4.472603333}
1712713424.789381 {'latitude': 51.211221667, 'longitude': 4.472603333}
1712713431.851938 {'latitude': 51.211221667, 'longitude': 4.472605}
1712713438.64919 {'latitude': 51.21122, 'longitude': 4.472605}
1712713445.56158 {'latitude': 51.21122, 'longitude': 4.472605}
1712713452.753599 {'latitude': 51.21122, 'longitude': 4.472613333}
1712713459.783459 {'latitude': 51.211218333, 'longitude': 4.472615}
1712713466.741759 {'latitude': 51.211218333, 'longitude': 4.472615}
1712713473.681834 {'latitude': 51.211218333, 'longitude': 4.472613333}
1712713480.468128 {'latitude': 51.211213333, 'longitude': 4.472608333}
1712713487.445611 {'latitude': 51.21121, 'longitude': 4.472601667}
1712713494.528979 {'latitude': 51.211213333, 'longitude': 4.472598333}
1712713504.802616 {'latitude': 51.211215, 'longitude': 4.472598333}
1712713511.684321 {'latitude': 51.211215, 'longitude': 4.472598333}
1712713518.605327 {'latitude': 51.211215, 'longitude': 4.472598333}
1712713525.583394 {'latitude': 51.211213333, 'longitude': 4.472588333}
1712713532.585541 {'latitude': 51.211213333, 'longitude': 4.472588333}
1712713539.464372 {'latitude': 51.211213333, 'longitude': 4.472588333}
1712713546.313831 {'latitude': 51.211205, 'longitude': 4.472596667}
1712713553.374095 {'latitude': 51.211196667, 'longitude': 4.47261}
1712713560.296263 {'latitude': 51.211196667, 'longitude': 4.47261}
1712713567.094747 {'latitude': 51.211196667, 'longitude': 4.47261}
1712713574.232348 {'latitude': 51.2112, 'longitude': 4.472616667}
1712713579.192321 {'latitude': 51.211203333, 'longitude': 4.472621667}
1712713586.012363 {'latitude': 51.211206667, 'longitude': 4.472621667}
1712713592.772872 {'latitude': 51.211206667, 'longitude': 4.472621667}
1712713599.792518 {'latitude': 51.211206667, 'longitude': 4.472621667}
1712713606.621206 {'latitude': 51.211206667, 'longitude': 4.472621667}
1712713613.705926 {'latitude': 51.211206667, 'longitude': 4.47262}
1712713620.371274 {'latitude': 51.211206667, 'longitude': 4.47262}
1712713627.165193 {'latitude': 51.211206667, 'longitude': 4.47262}
1712713634.016036 {'latitude': 51.211206667, 'longitude': 4.472618333}
1712713640.871955 {'latitude': 51.211206667, 'longitude': 4.472613333}
1712713647.67241 {'latitude': 51.211206667, 'longitude': 4.472613333}
1712713654.503583 {'latitude': 51.211205, 'longitude': 4.472611667}
1712713664.658669 {'latitude': 51.211205, 'longitude': 4.472611667}
1712713671.736543 {'latitude': 51.211205, 'longitude': 4.472613333}
1712713678.581557 {'latitude': 51.211205, 'longitude': 4.472613333}
1712713685.561932 {'latitude': 51.211205, 'longitude': 4.472613333}
1712713692.486029 {'latitude': 51.211205, 'longitude': 4.472613333}
1712713699.448789 {'latitude': 51.211205, 'longitude': 4.472613333}
1712713706.348354 {'latitude': 51.211205, 'longitude': 4.472613333}
1712713713.16142 {'latitude': 51.211205, 'longitude': 4.472613333}
1712713720.152299 {'latitude': 51.2112, 'longitude': 4.472616667}
1712713727.241199 {'latitude': 51.211206667, 'longitude': 4.472601667}
1712713733.979291 {'latitude': 51.211206667, 'longitude': 4.472601667}
1712713740.78233 {'latitude': 51.211206667, 'longitude': 4.472601667}
1712713747.776913 {'latitude': 51.211206667, 'longitude': 4.472601667}
1712713754.475648 {'latitude': 51.211206667, 'longitude': 4.472601667}
1712713761.534173 {'latitude': 51.211206667, 'longitude': 4.472601667}
1712713768.652856 {'latitude': 51.211206667, 'longitude': 4.472601667}
1712713775.562309 {'latitude': 51.211206667, 'longitude': 4.472601667}
1712713782.431237 {'latitude': 51.211206667, 'longitude': 4.472601667}
1712713789.538334 {'latitude': 51.211206667, 'longitude': 4.472601667}
1712713796.464427 {'latitude': 51.211206667, 'longitude': 4.472603333}
1712713803.265825 {'latitude': 51.211206667, 'longitude': 4.472603333}
1712713810.260197 {'latitude': 51.211206667, 'longitude': 4.472603333}
1712713816.55911 {'latitude': 51.211208333, 'longitude': 4.472603333}
1712713821.507883 {'latitude': 51.211208333, 'longitude': 4.472603333}
1712713828.274962 {'latitude': 51.211208333, 'longitude': 4.472603333}
1712713835.345269 {'latitude': 51.211208333, 'longitude': 4.472603333}
1712713842.213469 {'latitude': 51.21121, 'longitude': 4.472605}
1712713849.192908 {'latitude': 51.21121, 'longitude': 4.472605}
1712713855.984458 {'latitude': 51.21121, 'longitude': 4.472605}
1712713862.920369 {'latitude': 51.21121, 'longitude': 4.472605}
1712713869.871661 {'latitude': 51.21121, 'longitude': 4.472605}
1712713876.691996 {'latitude': 51.21121, 'longitude': 4.472605}
1712713883.590423 {'latitude': 51.211208333, 'longitude': 4.472605}
1712713890.320628 {'latitude': 51.211208333, 'longitude': 4.472606667}
1712713899.836937 {'latitude': 51.211208333, 'longitude': 4.472606667}
1712713906.533058 {'latitude': 51.211208333, 'longitude': 4.472606667}
1712713913.392849 {'latitude': 51.211208333, 'longitude': 4.472606667}
1712713920.284172 {'latitude': 51.211208333, 'longitude': 4.472606667}
1712713927.130324 {'latitude': 51.211211667, 'longitude': 4.472606667}
1712713934.046803 {'latitude': 51.211221667, 'longitude': 4.472616667}
1712713941.155976 {'latitude': 51.211223333, 'longitude': 4.472618333}
1712713947.994328 {'latitude': 51.211223333, 'longitude': 4.472618333}
1712713955.039093 {'latitude': 51.211223333, 'longitude': 4.472618333}
1712713961.935224 {'latitude': 51.211223333, 'longitude': 4.472618333}
1712713968.951896 {'latitude': 51.211223333, 'longitude': 4.472618333}
1712713977.2672 {'latitude': 51.211223333, 'longitude': 4.472618333}
1712713985.284439 {'latitude': 51.211223333, 'longitude': 4.472616667}
1712713991.999364 {'latitude': 51.211223333, 'longitude': 4.472616667}
1712713998.813606 {'latitude': 51.211223333, 'longitude': 4.472616667}
1712714005.867442 {'latitude': 51.211223333, 'longitude': 4.472616667}
1712714012.688228 {'latitude': 51.211223333, 'longitude': 4.472616667}
1712714019.616273 {'latitude': 51.211223333, 'longitude': 4.472616667}
1712714026.703739 {'latitude': 51.211223333, 'longitude': 4.472616667}
1712714033.706526 {'latitude': 51.211223333, 'longitude': 4.472616667}
1712714040.721284 {'latitude': 51.211221667, 'longitude': 4.472618333}
1712714047.697539 {'latitude': 51.211213333, 'longitude': 4.472623333}
1712714054.703471 {'latitude': 51.211211667, 'longitude': 4.47263}
1712714059.104025 {'latitude': 51.211211667, 'longitude': 4.472633333}
1712714065.975045 {'latitude': 51.211211667, 'longitude': 4.472633333}
1712714072.619322 {'latitude': 51.211211667, 'longitude': 4.472633333}
1712714079.70773 {'latitude': 51.211211667, 'longitude': 4.472633333}
1712714086.587578 {'latitude': 51.211206667, 'longitude': 4.472628333}
1712714093.566835 {'latitude': 51.211205, 'longitude': 4.472618333}
1712714100.506983 {'latitude': 51.211203333, 'longitude': 4.472618333}
1712714107.424638 {'latitude': 51.211203333, 'longitude': 4.472618333}
1712714114.320751 {'latitude': 51.211203333, 'longitude': 4.472618333}
1712714121.166107 {'latitude': 51.211203333, 'longitude': 4.472618333}
1712714128.111361 {'latitude': 51.211203333, 'longitude': 4.472618333}
1712714135.082115 {'latitude': 51.211205, 'longitude': 4.472618333}
1712714145.136595 {'latitude': 51.211205, 'longitude': 4.472618333}
1712714152.183662 {'latitude': 51.211205, 'longitude': 4.472618333}
1712714158.987696 {'latitude': 51.211208333, 'longitude': 4.472608333}
1712714166.034924 {'latitude': 51.21121, 'longitude': 4.472606667}
1712714173.045825 {'latitude': 51.21121, 'longitude': 4.472606667}
1712714180.081706 {'latitude': 51.21121, 'longitude': 4.472606667}
1712714187.151627 {'latitude': 51.21121, 'longitude': 4.472606667}
1712714194.165182 {'latitude': 51.21121, 'longitude': 4.472606667}
1712714201.129839 {'latitude': 51.21121, 'longitude': 4.472606667}
1712714208.162429 {'latitude': 51.21121, 'longitude': 4.472606667}
1712714215.258967 {'latitude': 51.21121, 'longitude': 4.472606667}
1712714222.186277 {'latitude': 51.21121, 'longitude': 4.472606667}
1712714229.062114 {'latitude': 51.21121, 'longitude': 4.472606667}
1712714236.149499 {'latitude': 51.21121, 'longitude': 4.472606667}
1712714243.158695 {'latitude': 51.21121, 'longitude': 4.472606667}
1712714249.988191 {'latitude': 51.21121, 'longitude': 4.472606667}
1712714256.939187 {'latitude': 51.21121, 'longitude': 4.472606667}
1712714263.893447 {'latitude': 51.21121, 'longitude': 4.472606667}
1712714270.962329 {'latitude': 51.21121, 'longitude': 4.472606667}
1712714278.04924 {'latitude': 51.21121, 'longitude': 4.472606667}
1712714285.069528 {'latitude': 51.21121, 'longitude': 4.472606667}
1712714291.975651 {'latitude': 51.21121, 'longitude': 4.472608333}
1712714298.157568 {'latitude': 51.211208333, 'longitude': 4.472608333}
1712714304.588664 {'latitude': 51.211206667, 'longitude': 4.472608333}
1712714311.519641 {'latitude': 51.211206667, 'longitude': 4.472613333}
1712714318.493529 {'latitude': 51.211203333, 'longitude': 4.472628333}
1712714325.298706 {'latitude': 51.211198333, 'longitude': 4.472635}
1712714332.272819 {'latitude': 51.211203333, 'longitude': 4.47264}
1712714339.185729 {'latitude': 51.21121, 'longitude': 4.472638333}
1712714346.097502 {'latitude': 51.21121, 'longitude': 4.472638333}
1712714352.963477 {'latitude': 51.211211667, 'longitude': 4.472636667}
1712714359.817028 {'latitude': 51.211215, 'longitude': 4.472633333}
1712714366.717708 {'latitude': 51.211215, 'longitude': 4.472633333}
1712714373.616157 {'latitude': 51.211215, 'longitude': 4.472633333}
1712714380.519574 {'latitude': 51.211215, 'longitude': 4.472633333}
1712714387.485358 {'latitude': 51.211215, 'longitude': 4.472633333}
1712714394.366078 {'latitude': 51.211215, 'longitude': 4.472633333}
1712714401.27598 {'latitude': 51.211211667, 'longitude': 4.47263}
1712714408.079274 {'latitude': 51.211206667, 'longitude': 4.472628333}
1712714414.829541 {'latitude': 51.211206667, 'longitude': 4.472628333}
1712714421.723446 {'latitude': 51.211206667, 'longitude': 4.472628333}
1712714428.497687 {'latitude': 51.211208333, 'longitude': 4.472628333}
1712714435.523175 {'latitude': 51.21121, 'longitude': 4.472628333}
1712714442.549045 {'latitude': 51.21121, 'longitude': 4.472628333}
1712714449.502084 {'latitude': 51.21121, 'longitude': 4.472628333}
1712714457.710648 {'latitude': 51.21121, 'longitude': 4.472628333}
1712714465.080057 {'latitude': 51.21121, 'longitude': 4.472628333}
1712714471.987006 {'latitude': 51.21121, 'longitude': 4.472628333}
1712714478.879877 {'latitude': 51.21121, 'longitude': 4.472628333}
1712714485.627491 {'latitude': 51.211205, 'longitude': 4.472625}
1712714492.287685 {'latitude': 51.211203333, 'longitude': 4.472621667}
1712714499.083722 {'latitude': 51.211201667, 'longitude': 4.472623333}
1712714506.016022 {'latitude': 51.211201667, 'longitude': 4.472621667}
1712714513.067935 {'latitude': 51.211201667, 'longitude': 4.472621667}
1712714519.917841 {'latitude': 51.211201667, 'longitude': 4.472621667}
1712714526.782477 {'latitude': 51.2112, 'longitude': 4.472618333}
1712714533.869572 {'latitude': 51.2112, 'longitude': 4.472615}
1712714539.42129 {'latitude': 51.2112, 'longitude': 4.472608333}
1712714546.376105 {'latitude': 51.2112, 'longitude': 4.472605}
1712714553.376873 {'latitude': 51.211203333, 'longitude': 4.472595}
1712714560.299038 {'latitude': 51.211205, 'longitude': 4.472586667}
1712714567.20937 {'latitude': 51.211206667, 'longitude': 4.47258}
1712714574.188864 {'latitude': 51.211201667, 'longitude': 4.472575}
1712714581.027394 {'latitude': 51.211201667, 'longitude': 4.472575}
1712714587.921438 {'latitude': 51.211201667, 'longitude': 4.472575}
1712714594.882888 {'latitude': 51.211201667, 'longitude': 4.472575}
1712714601.89835 {'latitude': 51.211201667, 'longitude': 4.472575}
1712714608.765716 {'latitude': 51.211201667, 'longitude': 4.472575}
1712714616.13575 {'latitude': 51.211201667, 'longitude': 4.472575}
1712714624.935396 {'latitude': 51.211201667, 'longitude': 4.472575}
1712714631.905676 {'latitude': 51.211208333, 'longitude': 4.472581667}
1712714638.906281 {'latitude': 51.211211667, 'longitude': 4.472593333}
1712714645.78064 {'latitude': 51.211206667, 'longitude': 4.472598333}
1712714652.825518 {'latitude': 51.211198333, 'longitude': 4.4726}
1712714659.618021 {'latitude': 51.211196667, 'longitude': 4.4726}
1712714666.646065 {'latitude': 51.211196667, 'longitude': 4.4726}
1712714673.571885 {'latitude': 51.211196667, 'longitude': 4.4726}
1712714680.470218 {'latitude': 51.211196667, 'longitude': 4.472598333}
1712714687.497418 {'latitude': 51.211196667, 'longitude': 4.472598333}
1712714694.596593 {'latitude': 51.211196667, 'longitude': 4.472598333}
1712714701.504398 {'latitude': 51.211195, 'longitude': 4.472593333}
1712714708.521562 {'latitude': 51.211195, 'longitude': 4.472596667}
1712714715.496227 {'latitude': 51.211195, 'longitude': 4.472596667}
1712714722.53128 {'latitude': 51.211191667, 'longitude': 4.472591667}
1712714729.622853 {'latitude': 51.211195, 'longitude': 4.47259}
1712714736.682807 {'latitude': 51.211196667, 'longitude': 4.47259}
1712714743.677076 {'latitude': 51.211198333, 'longitude': 4.472595}
1712714750.576857 {'latitude': 51.211198333, 'longitude': 4.472593333}
1712714757.570359 {'latitude': 51.211198333, 'longitude': 4.472596667}
1712714764.495637 {'latitude': 51.211198333, 'longitude': 4.472596667}
